match_id,season,player_id,player_name,primary_pos,team_name,start_x,start_y,is_goal,minute,source_file,distance,visible_angle,season_id,competition_id,match_date,competition_name,season_name,file_key,league
3788743,,5632,Thorgan Hazard,Left Wing Back,Belgium,115.0,31.6,0,21,data\raw\Statbomb\open-data\data\events\3788743.json,9.775479527879948,0.4658573281844498,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,20005,Toby Alderweireld,Right Center Back,Belgium,88.6,54.7,0,28,data\raw\Statbomb\open-data\data\events\3788743.json,34.67059272640144,0.2087111920116192,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,3176,Thomas Meunier,Right Wing Back,Belgium,109.2,45.7,1,33,data\raw\Statbomb\open-data\data\events\3788743.json,12.211879462228572,0.5756646707609523,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,2954,Youri Tielemans,Left Defensive Midfield,Belgium,101.1,55.6,0,44,data\raw\Statbomb\open-data\data\events\3788743.json,24.506529742091193,0.25310467929141167,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,5633,Yannick Ferreira Carrasco,Left Attacking Midfield,Belgium,108.8,28.9,0,47,data\raw\Statbomb\open-data\data\events\3788743.json,15.768639763784323,0.367620204506654,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,5171,Roman Zobnin,Right Wing,Russia,93.1,46.2,0,45,data\raw\Statbomb\open-data\data\events\3788743.json,27.60525312327348,0.280829395769585,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,5177,Aleksandr Golovin,Center Attacking Midfield,Russia,102.4,23.6,0,54,data\raw\Statbomb\open-data\data\events\3788743.json,24.056599926007827,0.24517935886941977,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,3289,Romelu Lukaku Menama,Center Forward,Belgium,100.1,31.7,0,54,data\raw\Statbomb\open-data\data\events\3788743.json,21.56153983369463,0.3408066178392545,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,3289,Romelu Lukaku Menama,Center Forward,Belgium,102.5,49.2,1,87,data\raw\Statbomb\open-data\data\events\3788743.json,19.77093826807418,0.35740482259749373,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,6299,Aleksey Miranchuk,Left Center Midfield,Russia,101.6,53.9,0,90,data\raw\Statbomb\open-data\data\events\3788743.json,23.060138768012653,0.27800770989450335,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,4354,Philip Foden,Right Wing,England,103.6,50.4,0,5,data\raw\Statbomb\open-data\data\events\3788745.json,19.419577750301375,0.34848637698612106,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,5465,Ante Rebić,Center Forward,Croatia,86.2,31.2,0,5,data\raw\Statbomb\open-data\data\events\3788745.json,34.92678055590008,0.22094044654006573,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,4706,Kalvin Phillips,Right Defensive Midfield,England,100.2,51.0,0,8,data\raw\Statbomb\open-data\data\events\3788745.json,22.6503863101714,0.3085111126643942,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,3233,Raheem Sterling,Left Wing,England,98.4,24.4,0,25,data\raw\Statbomb\open-data\data\events\3788745.json,26.644323973409417,0.24405615416346405,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,5474,Ivan Perišić,Left Wing,Croatia,104.4,32.5,0,26,data\raw\Statbomb\open-data\data\events\3788745.json,17.309246084101982,0.4145411411907835,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,3308,Kieran Trippier,Left Back,England,97.6,31.1,0,42,data\raw\Statbomb\open-data\data\events\3788745.json,24.103319273494268,0.30714732706060316,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,5463,Luka Modrić,Right Center Midfield,Croatia,91.0,56.8,0,54,data\raw\Statbomb\open-data\data\events\3788745.json,33.51477286212753,0.2065420056623939,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,3233,Raheem Sterling,Left Wing,England,109.7,42.7,1,56,data\raw\Statbomb\open-data\data\events\3788745.json,10.64800450788785,0.7022661381709475,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
